NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;35.08412698412698;96.08241758241759;53;2000;65;15;2053;5;1;7;0.0;2.0;3-3-6-1-6-7-6-9-9-9-1-13-14-13-18-16-1-18-22-21-27-22-22-24-1-22-1-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;35.08412698412698;132.375;768;2000;82;11;2768;8;1;5;0.3333333333333333;2.0;1-1-6-1-6-7-6-9-9-9-1-13-14-18-3-3-1-3-26-22-27-26-26-1-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;35.08412698412698;122.0;533;2000;57;8;2533;10;1;3;0.0;1.0;1-1-6-1-6-7-6-9-9-1-1-1-14-1-16-1-1-16-22-22-27-22-22-24-24-22-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;35.08412698412698;86.75;199;2000;47;8;2199;8;1;5;0.3333333333333333;2.0;1-1-6-1-6-7-6-9-9-9-1-13-18-16-26-26-1-26-25-25-25-25-25-1-1-25-26-21-25-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;35.08412698412698;93.2202380952381;39;2000;62;16;2039;5;1;9;0.0;1.0;1-3-6-1-6-7-6-9-9-1-1-13-14-13-14-16-16-18-22-21-27-25-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;35.08412698412698;98.5;347;2000;52;8;2347;10;1;2;0.0;1.6;1-1-6-1-6-9-6-9-9-1-1-28-25-16-25-1-1-25-26-21-27-26-26-1-1-26-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;35.08412698412698;106.63690476190476;217;2000;61;15;2217;7;1;8;0.0;1.3333333333333333;3-3-6-3-6-7-6-9-9-9-3-13-14-13-18-16-3-16-25-21-27-22-25-24-3-25-3-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;35.08412698412698;105.46190476190476;20;2000;55;15;2020;5;1;7;0.0;1.0;1-3-6-1-6-7-6-9-9-9-1-13-14-13-18-16-16-18-18-21-27-21-22-24-1-25-1-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;35.08412698412698;122.0;2807;2000;112;5;4807;15;1;2;0.3333333333333333;6.0;1-1-3-1-3-27-3-27-27-1-1-1-27-1-27-1-1-27-27-27-27-27-27-27-24-27-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;35.08412698412698;122.0;361;2000;50;8;2361;10;1;2;0.3333333333333333;3.3333333333333335;1-1-6-1-6-7-6-9-9-1-1-1-26-1-26-1-1-24-24-21-27-24-24-24-24-24-26-27-27-1
