NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;13.583937660960459;24.650681026290783;2612;2000;150;15;4612;6;1;9;0.0;2.6666666666666665;3-3-6-1-6-7-6-6-6-1-1-13-14-13-18-16-1-16-26-21-10-10-10-24-1-22-1-10-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;13.583937660960459;161.26666666666668;866;2000;75;11;2866;5;1;5;0.4;2.0;3-3-3-1-3-9-9-9-9-9-1-13-14-16-25-25-1-25-26-21-27-26-26-24-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;13.583937660960459;160.37652358240592;1731;2000;103;12;3731;6;1;6;0.0;2.0;3-3-3-1-3-9-9-9-9-9-1-13-14-25-10-10-1-10-26-22-27-28-28-24-1-28-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;13.583937660960459;96.66666666666667;2067;2000;89;8;4067;11;1;5;0.08;6.0;1-1-1-1-6-6-6-6-6-9-1-13-27-14-27-6-1-27-27-27-27-27-27-24-1-27-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;13.583937660960459;25.26909090909091;1046;2000;85;12;3046;5;1;4;0.0;2.0;3-3-6-1-6-9-6-6-6-9-1-10-10-16-18-18-1-18-26-21-27-26-26-24-1-26-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;13.583937660960459;161.26666666666668;193;2000;53;11;2193;5;1;6;0.0;2.0;3-3-3-1-3-9-9-9-9-9-1-13-14-16-16-16-1-16-25-22-27-25-25-24-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;13.583937660960459;158.7549019607843;317;2000;60;11;2317;6;1;5;0.4;2.0;3-3-3-1-3-9-9-9-9-9-1-13-14-16-18-18-1-18-25-21-27-25-25-24-1-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;13.583937660960459;71.25;3546;2000;127;8;5546;9;1;4;0.19047619047619047;6.0;1-1-1-1-6-9-6-6-6-9-1-14-6-25-6-6-1-6-6-27-27-27-27-29-1-27-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;13.583937660960459;161.26666666666668;240;2000;57;11;2240;5;1;5;0.0;2.0;3-3-3-1-3-9-9-9-9-9-1-18-14-18-18-18-1-18-26-27-28-25-26-24-1-26-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;13.583937660960459;158.7549019607843;434;2000;61;11;2434;6;1;5;0.4;2.0;3-3-3-1-3-9-9-9-9-9-1-13-18-16-25-16-1-16-26-21-27-26-26-24-1-26-1-27-27-1
