NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;58.63324175824176;260.0;444;2000;83;8;2444;8;1;5;0.4;6.0;3-3-3-1-6-6-6-9-6-9-1-16-28-24-24-24-1-24-24-21-27-24-24-24-1-22-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;58.63324175824176;198.33333333333334;956;2000;74;8;2956;9;1;7;0.0;1.75;3-3-3-3-6-6-6-9-6-3-3-13-14-13-18-16-3-16-25-21-27-25-25-3-3-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;58.63324175824176;272.11538461538464;1298;2000;105;16;3298;4;1;8;0.0;2.0;3-3-3-1-6-6-6-9-6-9-1-13-14-13-14-16-1-18-22-21-27-25-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;58.63324175824176;270.51282051282055;2821;2000;157;15;4821;4;1;7;0.0;2.0;3-3-3-1-6-6-6-9-6-9-1-13-14-13-25-16-1-25-10-21-27-10-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;58.63324175824176;255.5;1986;2000;118;12;3986;6;1;6;0.4;2.0;3-3-3-1-6-6-6-9-6-1-1-13-14-16-10-10-1-10-10-26-27-26-26-24-1-25-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;58.63324175824176;260.0;555;2000;70;8;2555;5;1;3;0.0;2.0;3-3-3-1-6-6-6-9-6-9-1-13-14-16-14-16-1-14-22-26-27-26-26-24-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;58.63324175824176;260.0;606;2000;80;8;2606;5;1;4;0.4;2.0;3-3-3-1-6-6-6-9-6-9-1-13-14-22-22-22-1-22-25-26-27-26-26-24-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;58.63324175824176;290.7142857142857;3397;2000;161;12;5397;9;1;7;0.0;2.0;3-3-3-1-6-6-6-22-6-9-1-10-14-10-10-10-1-10-10-21-27-10-10-24-1-10-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;58.63324175824176;280.0;3308;2000;157;12;5308;10;1;8;0.0;2.0;3-3-3-1-6-6-6-28-6-9-1-27-14-16-10-10-1-10-10-21-10-10-10-24-1-10-26-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;58.63324175824176;279.92026266416514;3279;2000;170;16;5279;5;1;10;0.0;2.0;3-3-3-1-6-6-6-22-6-9-1-13-14-13-14-16-1-18-25-21-10-10-10-24-1-10-26-10-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;58.63324175824176;244.72222222222223;1358;2000;97;8;3358;7;1;5;0.0;2.0;3-3-3-1-6-6-6-9-6-1-1-13-14-13-16-16-1-16-26-25-27-26-26-1-1-26-1-27-28-29
