NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;6.433333333333335;46.94444444444444;193;2000;77;9;2193;7;1;2;0.0;4.0;3-3-3-3-4-9-4-9-9-9-1-6-6-13-22-1-1-4-24-24-20-24-24-24-24-24-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;6.433333333333335;74.16666666666667;1063;2000;89;7;3063;8;1;3;0.0;1.0;1-1-5-1-4-5-9-9-9-9-1-13-21-18-21-18-1-21-4-19-27-4-4-24-1-21-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;6.433333333333335;113.0;2207;2000;100;6;4207;11;1;2;0.2222222222222222;1.5;1-1-4-1-4-9-9-9-9-1-1-27-27-16-27-27-1-27-27-1-27-27-1-24-1-4-1-27-4-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;6.433333333333335;84.5;287;2000;84;9;2287;7;1;1;0.2857142857142857;2.0;3-3-5-1-4-5-7-7-9-9-1-13-26-4-26-4-1-26-26-5-20-26-5-1-1-5-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;6.433333333333335;138.0;322;2000;70;10;2322;8;1;2;0.2857142857142857;3.3333333333333335;1-1-5-1-4-5-7-7-9-9-1-5-18-16-18-5-1-5-4-22-27-4-4-24-1-22-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;6.433333333333335;110.86666666666667;2208;2000;141;7;4208;11;1;1;0.0;8.0;3-3-5-1-22-5-22-22-22-9-1-22-22-22-22-22-1-4-4-22-20-22-4-1-1-4-1-3-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;6.433333333333335;103.98684210526316;5169;3000;268;9;8169;8;1;4;0.18181818181818182;8.0;3-4-7-1-4-5-7-7-4-9-1-13-4-4-4-4-1-4-5-5-20-5-5-5-1-22-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;6.433333333333335;114.5;902;2000;236;9;2902;7;1;1;0.2857142857142857;2.0;4-4-5-1-4-5-7-7-9-9-1-5-18-27-18-25-1-25-5-25-20-5-5-1-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;6.433333333333335;84.5;218;2000;167;9;2218;7;1;1;0.2857142857142857;2.0;3-6-6-1-6-5-7-7-9-9-1-5-18-18-18-5-1-5-22-22-27-22-5-1-1-5-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;6.433333333333335;119.66666666666667;144;2000;152;9;2144;8;1;2;0.0;1.5;1-1-5-1-4-5-7-7-9-9-1-22-22-16-22-22-1-22-4-4-20-4-4-4-1-22-1-20-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;6.433333333333335;91.50000000000001;144;2000;246;11;2144;7;1;2;0.23529411764705882;2.0;3-3-5-1-4-5-7-7-9-9-1-13-14-4-18-4-1-18-22-4-27-22-4-1-1-4-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;6.433333333333335;106.83333333333334;3010;2000;223;9;5010;8;1;3;0.25;2.3636363636363638;1-5-5-1-4-5-7-7-9-1-1-4-16-16-16-16-1-16-4-21-20-4-4-5-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;12;6.433333333333335;116.7;1691;2000;129;7;3691;7;2;0;0.4;2.0;1-5-5-1-9-5-9-9-9-9-1-4-25-18-25-18-1-4-4-20-20-25-4-5-1-4-1-20-20-1
