NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;8.48366348563717;9.644288119288118;1956;2000;168;18;3956;4;1;9;0.0;2.0;3-3-3-3-6-7-6-9-9-9-1-13-14-13-14-16-16-18-22-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;8.48366348563717;10.386198450672135;1212;2000;147;18;3212;4;1;8;0.0;2.0;3-3-3-3-6-7-6-7-9-9-1-13-14-13-14-16-16-18-22-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;8.48366348563717;10.386198450672135;1447;2000;157;18;3447;4;1;8;0.0;2.0;3-3-3-3-6-7-6-7-9-9-1-13-14-13-14-16-16-18-22-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;8.48366348563717;9.925971177944863;1249;2000;146;18;3249;3;1;8;0.0;2.0;22-3-3-3-6-7-6-7-9-9-1-13-14-13-14-16-16-18-10-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;8.48366348563717;8.48366348563717;0;2000;85;18;2000;2;1;6;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-9-9-10-13-14-13-14-16-16-18-18-21-27-21-22-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;8.48366348563717;10.33522327336717;1164;2000;147;18;3164;4;1;8;0.0;2.0;3-3-3-3-6-7-6-7-9-9-1-13-14-13-14-16-16-18-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;8.48366348563717;10.103919002589215;1345;2000;156;18;3345;3;1;8;0.0;2.0;3-3-6-1-6-7-7-9-9-9-1-13-14-13-14-16-16-18-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;8.48366348563717;10.386198450672135;1398;2000;154;18;3398;4;1;8;0.0;2.0;3-3-3-3-6-7-6-7-9-9-1-13-14-13-14-16-16-18-22-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;8.48366348563717;10.33522327336717;1719;2000;166;18;3719;4;1;8;0.0;2.0;3-3-3-3-6-7-6-7-9-9-1-13-14-13-14-16-16-18-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;8.48366348563717;8.48366348563717;0;2000;83;18;2000;2;1;6;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-9-9-10-13-14-13-14-16-16-18-18-21-27-21-22-24-24-25-26-27-28-29
