NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;8.667705627705628;42.400000000000006;2463;2000;105;8;4463;12;1;5;0.0;12.0;3-6-6-1-6-7-6-6-6-1-1-14-27-27-27-27-1-27-27-27-27-27-27-24-1-6-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;8.667705627705628;56.4;1778;2000;95;8;3778;9;1;2;0.08333333333333333;12.0;3-3-6-1-6-9-6-6-6-9-1-27-6-16-6-16-1-6-27-27-27-27-27-27-1-10-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;8.667705627705628;34.4;1006;2000;71;8;3006;5;1;7;0.0;1.0;1-1-6-1-6-9-6-6-6-9-10-13-14-16-14-18-1-14-25-21-27-25-25-24-24-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;8.667705627705628;37.2;949;2000;80;8;2949;5;1;8;0.0;2.0;3-3-6-1-6-9-6-6-6-9-1-13-14-16-14-18-1-22-25-21-27-25-25-24-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;8.667705627705628;37.2;246;2000;60;8;2246;11;1;2;0.47058823529411764;6.0;3-3-6-1-6-9-6-6-6-9-1-22-22-22-22-22-1-22-22-22-27-22-22-24-1-22-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;8.667705627705628;35.088;716;2000;76;8;2716;8;1;5;0.0;2.0;3-3-6-1-6-9-6-6-6-1-1-13-14-16-14-18-1-14-22-22-27-22-22-1-1-22-1-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;8.667705627705628;34.4;837;2000;66;8;2837;5;1;8;0.0;1.0;1-1-6-1-6-9-6-6-6-9-10-13-14-16-14-18-1-14-25-21-27-22-25-24-24-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;8.667705627705628;34.4;443;2000;52;8;2443;5;1;8;0.0;2.0;1-1-6-1-6-9-6-6-6-9-10-13-14-18-14-16-1-14-25-21-27-22-25-24-24-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;8.667705627705628;37.14285714285714;1502;2000;76;8;3502;12;1;5;0.5;Infinity;1-1-6-1-6-6-6-9-6-1-10-14-27-27-27-27-1-27-27-27-27-6-27-24-1-27-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;8.667705627705628;34.4;908;2000;66;8;2908;5;1;8;0.0;1.0;1-1-6-1-6-9-6-6-6-9-10-14-14-16-14-18-1-22-25-21-27-25-25-24-24-25-26-27-28-29
