NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;31.546703296703296;143.28571428571428;2884;2000;190;12;4884;8;1;6;0.0;1.0;1-3-3-1-7-7-7-1-1-1-1-13-14-16-22-22-1-22-10-27-27-10-10-24-1-10-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;31.546703296703296;187.75;1318;2000;106;9;3318;10;1;2;0.2857142857142857;2.0;1-3-3-1-6-7-6-7-9-9-1-6-14-24-6-24-1-6-6-6-27-6-6-24-1-6-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;31.546703296703296;127.64285714285714;1051;2000;113;15;3051;6;1;7;0.0;1.0;1-1-3-3-6-6-6-9-9-9-1-13-14-13-14-16-1-18-25-21-27-22-25-1-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;31.546703296703296;124.0;1233;2000;102;9;3233;6;1;1;0.4;1.0;1-3-3-1-6-6-6-9-9-9-1-7-7-22-7-22-1-7-26-26-27-26-26-24-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;31.546703296703296;115.59134615384616;2028;2000;170;16;4028;5;1;8;0.0;1.0;1-3-3-1-6-6-6-7-9-9-1-13-14-13-14-16-1-18-10-21-27-22-10-10-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;31.546703296703296;86.66666666666667;1535;2000;105;11;3535;8;1;5;0.4;4.0;10-3-3-1-6-6-6-9-9-1-1-28-14-24-24-24-1-24-25-27-27-29-24-1-1-24-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;31.546703296703296;93.66666666666667;1516;2000;122;12;3516;8;1;5;0.0;2.0;22-3-3-1-6-6-6-9-9-1-1-13-14-16-10-10-1-10-25-25-27-25-25-1-1-25-1-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;31.546703296703296;113.91666666666667;3790;2000;195;12;5790;8;1;5;0.4;2.0;28-3-3-1-6-6-6-9-9-1-1-13-25-16-10-10-1-10-10-27-27-29-24-1-1-24-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;31.546703296703296;149.75;4288;3000;256;12;7288;6;1;4;0.0;2.0;26-3-3-1-6-6-6-9-9-1-1-13-14-26-10-10-1-10-10-22-27-22-10-24-1-10-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;31.546703296703296;66.21212121212122;1308;2000;104;11;3308;7;1;5;0.0;2.0;3-3-3-1-6-6-6-9-9-1-1-13-14-13-18-16-1-16-22-21-27-22-22-1-1-22-1-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;31.546703296703296;125.14285714285714;1121;2000;105;8;3121;8;1;4;0.0;2.0;1-1-3-3-6-6-6-7-9-9-1-13-14-26-26-26-1-26-26-27-27-22-26-1-1-26-26-27-27-1
