NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;0;8.5;17.0;27;2000;42;10;2027;4;1;20;0.0;0.6666666666666666;1-1-2-3-4-8-6-8-8-9-10-11-12-13-14-15-1-17-18-19-20-25-25-23-24-25-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;1;8.5;17.0;148;2000;51;8;2148;6;2;0;0.0;2.0;2-2-23-1-9-9-9-9-9-9-1-17-17-17-17-23-1-17-26-26-27-26-26-23-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;2;8.5;54.5;1461;2000;84;4;3461;10;1;1;0.0;1.3333333333333333;2-2-9-1-9-9-9-9-9-1-1-4-1-17-1-17-1-1-23-23-23-23-23-23-1-23-1-23-23-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;3;8.5;23.285714285714285;196;2000;65;10;2196;6;1;4;0.0;2.0;2-2-4-1-4-8-6-8-8-9-1-15-18-15-15-15-1-15-26-26-27-26-26-23-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;4;8.5;99.25;2855;2000;136;10;4855;9;1;3;0.0;2.2857142857142856;2-6-6-1-6-8-6-8-8-9-1-17-17-1-1-17-1-1-4-28-28-26-4-24-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;5;8.5;175.5;3080;2000;127;7;5080;8;1;2;0.5217391304347826;6.0;2-2-4-1-4-8-8-4-4-9-1-4-23-23-23-4-1-4-27-27-27-27-27-23-1-4-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;6;8.5;17.0;42;2000;43;10;2042;6;1;13;0.0;1.3333333333333333;1-1-2-3-4-8-6-8-8-9-1-11-12-13-14-15-1-18-26-25-27-26-26-23-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;7;8.5;17.0;254;2000;51;10;2254;4;1;17;0.0;0.6666666666666666;1-1-2-1-4-8-6-8-8-9-10-11-12-13-14-15-1-17-18-19-28-25-25-23-24-25-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;8;8.5;25.5;1790;2000;99;10;3790;10;1;5;-0.5;6.0;4-6-6-1-6-8-6-8-8-9-1-17-17-17-17-17-1-17-17-17-20-17-17-2-1-25-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;9;8.5;25.5;2014;2000;103;10;4014;7;1;3;-0.2;2.0;2-2-4-1-15-8-15-8-8-9-1-15-18-15-15-15-1-15-26-25-27-26-26-4-1-26-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;10;8.5;232.32258064516128;5354;3000;204;8;8354;10;1;3;0.4864864864864865;4.0;2-6-6-1-6-8-6-8-6-1-1-6-14-27-27-27-1-27-9-6-6-9-6-23-1-6-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;11;8.5;24.301724137931032;2124;2000;103;10;4124;6;1;3;0.0;2.0;2-2-4-1-4-8-6-8-8-9-1-18-18-18-18-18-1-18-26-27-27-26-4-24-1-26-26-27-27-1
